# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.000000000000000111e-01,4.651401040837390322e-04,1.000000000000000000e+01,7.931153389756286087e-03,-5.872284383591700463e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.099999999999999922e-01,1.327922382976694407e-05,1.000000000000000000e+01,2.264258822257062681e-04,-7.704727507530579889e-01,0.000000000000000000e+00,-3.185272216793544331e-06
2.200000000000000011e-01,-5.157134094907763573e-04,1.000000000000000000e+01,-9.310744749243753116e-03,0.000000000000000000e+00,9.999681472778322415e-04,9.999681472778321201e-02
2.300000000000000100e-01,-3.582807939486840239e-04,-1.000000000000000000e+01,-6.468451009247444886e-03,2.842293739996307744e-01,9.999362945556642453e-04,-3.185272216793544331e-06
2.399999999999999911e-01,-9.042250826168502745e-05,-1.000000000000000000e+01,-1.723197135497538633e-03,4.745253873749906148e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.500000000000000000e-01,1.331497525191516695e-04,0.000000000000000000e+00,2.537457504155864532e-03,4.260654639653402853e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.600000000000000089e-01,3.052453257072473554e-04,0.000000000000000000e+00,5.817112143809267596e-03,3.279654639653402648e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.700000000000000178e-01,4.258642113026019625e-04,0.000000000000000000e+00,8.115766783462669692e-03,2.298654639653402443e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.800000000000000266e-01,4.950064093052155721e-04,0.000000000000000000e+00,9.433421423116072554e-03,1.317654639653402238e-01,0.000000000000000000e+00,-1.000031852722167991e-01
2.899999999999999800e-01,5.126719197150880758e-04,0.000000000000000000e+00,9.770076062769474448e-03,3.366546396534021712e-02,0.000000000000000000e+00,-1.000031852722167991e-01
2.999999999999999889e-01,4.788607425322196904e-04,0.000000000000000000e+00,9.125730702422877108e-03,-6.443453603465978952e-02,0.000000000000000000e+00,-1.000031852722167991e-01
3.099999999999999978e-01,3.935728777566101992e-04,0.000000000000000000e+00,7.500385342076278800e-03,-1.625345360346597823e-01,0.000000000000000000e+00,-1.000031852722167991e-01
3.200000000000000067e-01,2.121297882050699260e-04,9.999946594238281250e+00,4.042601404987660428e-03,-3.457783937088618198e-01,0.000000000000000000e+00,-3.719329833978823885e-06
