# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,-1.834275235870096686e-03,1.000000000000000000e+01,-1.834275235870096686e-03,6.332208914541317402e-01,6.141313552856448796e-03,3.035328388214112438e-01
2.300000000000000100e-01,5.176857881515510747e-03,-1.000000000000000000e+01,5.176857881515510747e-03,7.011133117385607294e-01,8.000000000000000167e-03,2.035328388214112383e-01
2.399999999999999911e-01,1.205843412283999841e-02,-1.000000000000000000e+01,1.205843412283999841e-02,6.881576241324486309e-01,8.000000000000000167e-03,1.035328388214112327e-01
2.500000000000000000e-01,1.881045348810336457e-02,-1.000000000000000000e+01,1.881045348810336457e-02,6.752019365263365325e-01,8.000000000000000167e-03,3.532838821411227181e-03
2.600000000000000089e-01,2.543291597730560835e-02,-1.000000000000000000e+01,2.543291597730560835e-02,6.622462489202244340e-01,7.035328388214112313e-03,-9.646716117858877837e-02
2.700000000000000178e-01,3.192582159044673323e-02,-1.000000000000000000e+01,3.192582159044673323e-02,6.492905613141123355e-01,5.070656776428224440e-03,-1.964671611785887839e-01
2.800000000000000266e-01,3.828917032752673921e-02,-1.000000000000000000e+01,3.828917032752673921e-02,6.363348737080002371e-01,2.105985164642336545e-03,-2.964671611785887895e-01
2.899999999999999800e-01,4.452275041909188602e-02,-9.997512817382812500e+00,4.452275041909188602e-02,6.233580091565142922e-01,0.000000000000000000e+00,-3.964422893524169322e-01
2.999999999999999889e-01,4.977533051065703013e-02,0.000000000000000000e+00,4.977533051065703013e-02,5.252580091565143272e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.099999999999999978e-01,5.404691060222217153e-02,0.000000000000000000e+00,5.404691060222217153e-02,4.271580091565143067e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.200000000000000067e-01,5.733749069378731716e-02,0.000000000000000000e+00,5.733749069378731716e-02,3.290580091565142862e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.300000000000000155e-01,5.964707078535246010e-02,0.000000000000000000e+00,5.964707078535246010e-02,2.309580091565142657e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.400000000000000244e-01,6.097565087691760033e-02,0.000000000000000000e+00,6.097565087691760033e-02,1.328580091565142451e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.500000000000000333e-01,6.132323096848274480e-02,0.000000000000000000e+00,6.132323096848274480e-02,3.475800915651423850e-02,0.000000000000000000e+00,-3.964422893524169322e-01
3.599999999999999867e-01,6.068981106004788656e-02,0.000000000000000000e+00,6.068981106004788656e-02,-6.334199084348576814e-02,0.000000000000000000e+00,-3.964422893524169322e-01
3.699999999999999956e-01,5.907539115161302562e-02,0.000000000000000000e+00,5.907539115161302562e-02,-1.614419908434857609e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.800000000000000044e-01,5.647997124317816892e-02,0.000000000000000000e+00,5.647997124317816892e-02,-2.595419908434857814e-01,0.000000000000000000e+00,-3.964422893524169322e-01
3.900000000000000133e-01,5.290355133474330951e-02,0.000000000000000000e+00,5.290355133474330951e-02,-3.576419908434858019e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.000000000000000222e-01,4.834613142630844740e-02,0.000000000000000000e+00,4.834613142630844740e-02,-4.557419908434858224e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.100000000000000311e-01,4.280771151787358952e-02,0.000000000000000000e+00,4.280771151787358952e-02,-5.538419908434858430e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.199999999999999845e-01,3.628829160943872895e-02,0.000000000000000000e+00,3.628829160943872895e-02,-6.519419908434858080e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.299999999999999933e-01,2.878787170100387260e-02,0.000000000000000000e+00,2.878787170100387260e-02,-7.500419908434857730e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.400000000000000022e-01,2.030645179256901356e-02,0.000000000000000000e+00,2.030645179256901356e-02,-8.481419908434857380e-01,0.000000000000000000e+00,-3.964422893524169322e-01
4.500000000000000111e-01,1.084403188413415701e-02,0.000000000000000000e+00,1.084403188413415701e-02,-9.462419908434857030e-01,0.000000000000000000e+00,-3.964422893524169322e-01
