# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
3.800000000000000044e-01,4.190586857970682311e-02,0.000000000000000000e+00,4.190586857970682311e-02,2.673714965374160424e-01,0.000000000000000000e+00,-2.599116420745850031e-01
3.900000000000000133e-01,4.359858354508098360e-02,0.000000000000000000e+00,4.359858354508098360e-02,1.692714965374160219e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.000000000000000222e-01,4.431029851045514140e-02,0.000000000000000000e+00,4.431029851045514140e-02,7.117149653741601523e-02,0.000000000000000000e+00,-2.599116420745850031e-01
4.100000000000000311e-01,4.404101347582930343e-02,0.000000000000000000e+00,4.404101347582930343e-02,-2.692850346258399141e-02,0.000000000000000000e+00,-2.599116420745850031e-01
4.199999999999999845e-01,4.279072844120346275e-02,0.000000000000000000e+00,4.279072844120346275e-02,-1.250285034625839842e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.299999999999999933e-01,4.055944340657761937e-02,0.000000000000000000e+00,4.055944340657761937e-02,-2.231285034625840047e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.400000000000000022e-01,3.734715837195178023e-02,0.000000000000000000e+00,3.734715837195178023e-02,-3.212285034625840252e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.500000000000000111e-01,3.315387333732593839e-02,0.000000000000000000e+00,3.315387333732593839e-02,-4.193285034625840457e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.600000000000000200e-01,2.797958830270009731e-02,0.000000000000000000e+00,2.797958830270009731e-02,-5.174285034625840662e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.700000000000000289e-01,2.182430326807425700e-02,0.000000000000000000e+00,2.182430326807425700e-02,-6.155285034625840312e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.799999999999999822e-01,1.468801823344841745e-02,0.000000000000000000e+00,1.468801823344841745e-02,-7.136285034625839963e-01,0.000000000000000000e+00,-2.599116420745850031e-01
4.899999999999999911e-01,6.570733198822576934e-03,0.000000000000000000e+00,6.570733198822576934e-03,-8.117285034625839613e-01,0.000000000000000000e+00,-2.599116420745850031e-01
