# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.099999999999999922e-01,-2.728241185129938028e-03,-1.000000000000000000e+01,-2.232568241758298155e-03,6.580142296427803350e-01,8.000000000000000167e-03,1.742554187774658370e-01
2.200000000000000011e-01,-2.037956480263947590e-03,-1.000000000000000000e+01,4.856268649302513188e-03,7.088836891060811274e-01,8.000000000000000167e-03,7.425541877746583141e-02
2.300000000000000100e-01,-1.458052323808273210e-03,-1.000000000000000000e+01,1.181554866430220389e-02,6.959280014999690289e-01,7.742554187774658252e-03,-2.574458122253417414e-02
2.399999999999999911e-01,-9.831189802926485442e-04,-1.000000000000000000e+01,1.864527180324077396e-02,6.829723138938569305e-01,6.485108375549316316e-03,-1.257445812225341797e-01
2.500000000000000000e-01,-6.078474241516124968e-04,-1.000000000000000000e+01,2.534543806611822339e-02,6.700166262877448320e-01,4.227662563323974360e-03,-2.257445812225341852e-01
2.600000000000000089e-01,-3.270293397245149607e-04,-1.000000000000000000e+01,3.191604745293455392e-02,6.570609386816327335e-01,9.702167510986323823e-04,-3.257445812225341908e-01
2.700000000000000178e-01,-1.355571212555130799e-04,-1.000000000000000000e+01,3.835709996368975860e-02,6.441052510755206351e-01,0.000000000000000000e+00,-4.257445812225342241e-01
2.800000000000000266e-01,-3.822760352426202477e-05,0.000000000000000000e+00,4.381715247444496752e-02,5.460052510755206701e-01,0.000000000000000000e+00,-4.257445812225342241e-01
2.899999999999999800e-01,-2.902917452456749783e-06,0.000000000000000000e+00,4.829620498520017374e-02,4.479052510755206495e-01,0.000000000000000000e+00,-4.257445812225342241e-01
2.999999999999999889e-01,-1.777797880161738701e-06,1.000000000000000000e+01,5.094281437201650387e-02,2.646609386816327070e-01,0.000000000000000000e+00,-3.257445812225342463e-01
3.099999999999999978e-01,-6.173961902784682602e-06,1.000000000000000000e+01,5.175698063489395095e-02,8.141662628774476440e-02,0.000000000000000000e+00,-2.257445812225342407e-01
3.200000000000000067e-01,-1.091366530948811338e-06,1.000000000000000000e+01,5.073870377383252195e-02,-1.018276861061431782e-01,0.000000000000000000e+00,-1.257445812225342352e-01
3.300000000000000155e-01,-4.460612476235559074e-06,1.000000000000000000e+01,4.788798378883220991e-02,-2.850719985000311207e-01,0.000000000000000000e+00,-2.574458122253422965e-02
3.400000000000000244e-01,-4.617446199240957431e-05,1.000000000000000000e+01,4.320482067989302177e-02,-4.683163108939190633e-01,7.425541877746577807e-04,7.425541877746577590e-02
3.500000000000000333e-01,-1.771770120375555917e-04,1.000000000000000000e+01,3.668921444701495060e-02,-6.515606232878070614e-01,2.485108375549315799e-03,1.742554187774657815e-01
3.599999999999999867e-01,-4.691051296500579307e-04,1.000000000000000000e+01,2.834116509019799987e-02,-8.348049356816950040e-01,5.227662563323973513e-03,2.742554187774657870e-01
3.699999999999999956e-01,-1.013742768683126468e-03,1.000000000000000000e+01,1.816067260944216957e-02,-1.018049248075582947e+00,8.000000000000000167e-03,3.742554187774658203e-01
3.800000000000000044e-01,-1.849070509605164024e-03,0.000000000000000000e+00,6.999180128686338306e-03,-1.116149248075583023e+00,8.000000000000000167e-03,3.742554187774658203e-01
