# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
1.600000000000000033e-01,-1.157990388540130512e-02,1.000000000000000000e+01,-1.157990388540130512e-02,0.000000000000000000e+00,2.822033405303956029e-03,1.911016702651978094e-01
1.700000000000000122e-01,-5.685112820883153964e-03,8.836725234985351562e+00,-5.685112820883153964e-03,5.894791064518151158e-01,5.616722631454469650e-03,2.794689226150512962e-01
1.799999999999999933e-01,3.729465430020846572e-03,-1.000000000000000000e+01,3.729465430020846572e-03,9.414578250903999912e-01,7.411411857604982382e-03,1.794689226150512906e-01
1.900000000000000022e-01,1.301448680486372647e-02,-1.000000000000000000e+01,1.301448680486372647e-02,9.285021374842878927e-01,8.000000000000000167e-03,7.946892261505128507e-02
2.000000000000000111e-01,2.216995130364548400e-02,-1.000000000000000000e+01,2.216995130364548400e-02,9.155464498781757943e-01,7.794689226150512858e-03,-2.053107738494872048e-02
2.099999999999999922e-01,3.119585892636612262e-02,-1.000000000000000000e+01,3.119585892636612262e-02,9.025907622720636958e-01,6.589378452301025528e-03,-1.205310773849487260e-01
2.200000000000000011e-01,4.009220967302563887e-02,-1.000000000000000000e+01,4.009220967302563887e-02,8.896350746659515973e-01,4.384067678451538178e-03,-2.205310773849487316e-01
2.300000000000000100e-01,4.885900354362403275e-02,-1.000000000000000000e+01,4.885900354362403275e-02,8.766793870598394989e-01,1.178756904602050806e-03,-3.205310773849487371e-01
2.399999999999999911e-01,5.749624053816131120e-02,-1.000000000000000000e+01,5.749624053816131120e-02,8.637236994537274004e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.500000000000000000e-01,6.515247753269858000e-02,0.000000000000000000e+00,6.515247753269858000e-02,7.656236994537274354e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.600000000000000089e-01,7.182771452723585304e-02,0.000000000000000000e+00,7.182771452723585304e-02,6.675236994537274704e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.700000000000000178e-01,7.752195152177313031e-02,0.000000000000000000e+00,7.752195152177313031e-02,5.694236994537275054e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.800000000000000266e-01,8.223518851631039794e-02,0.000000000000000000e+00,8.223518851631039794e-02,4.713236994537274849e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.899999999999999800e-01,8.596742551084766981e-02,0.000000000000000000e+00,8.596742551084766981e-02,3.732236994537274644e-01,0.000000000000000000e+00,-4.205310773849487704e-01
2.999999999999999889e-01,8.871866250538494592e-02,0.000000000000000000e+00,8.871866250538494592e-02,2.751236994537274438e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.099999999999999978e-01,9.048889949992222625e-02,0.000000000000000000e+00,9.048889949992222625e-02,1.770236994537274233e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.200000000000000067e-01,9.127813649445949695e-02,0.000000000000000000e+00,9.127813649445949695e-02,7.892369945372741669e-02,0.000000000000000000e+00,-4.205310773849487704e-01
3.300000000000000155e-01,9.108637348899677189e-02,0.000000000000000000e+00,9.108637348899677189e-02,-1.917630054627258995e-02,0.000000000000000000e+00,-4.205310773849487704e-01
3.400000000000000244e-01,8.991361048353405105e-02,0.000000000000000000e+00,8.991361048353405105e-02,-1.172763005462725966e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.500000000000000333e-01,8.775984747807132058e-02,0.000000000000000000e+00,8.775984747807132058e-02,-2.153763005462726032e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.599999999999999867e-01,8.462508447260859434e-02,0.000000000000000000e+00,8.462508447260859434e-02,-3.134763005462726237e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.699999999999999956e-01,8.050932146714587234e-02,0.000000000000000000e+00,8.050932146714587234e-02,-4.115763005462726443e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.800000000000000044e-01,7.541255846168314070e-02,0.000000000000000000e+00,7.541255846168314070e-02,-5.096763005462726648e-01,0.000000000000000000e+00,-4.205310773849487704e-01
3.900000000000000133e-01,6.933479545622041329e-02,0.000000000000000000e+00,6.933479545622041329e-02,-6.077763005462726298e-01,0.000000000000000000e+00,-4.205310773849487704e-01
4.000000000000000222e-01,6.227603245075769012e-02,0.000000000000000000e+00,6.227603245075769012e-02,-7.058763005462725948e-01,0.000000000000000000e+00,-4.205310773849487704e-01
4.100000000000000311e-01,5.423626944529496424e-02,0.000000000000000000e+00,5.423626944529496424e-02,-8.039763005462725598e-01,0.000000000000000000e+00,-4.205310773849487704e-01
4.199999999999999845e-01,4.521550643983224260e-02,0.000000000000000000e+00,4.521550643983224260e-02,-9.020763005462725248e-01,0.000000000000000000e+00,-4.205310773849487704e-01
4.299999999999999933e-01,3.521374343436951826e-02,0.000000000000000000e+00,3.521374343436951826e-02,-1.000176300546272490e+00,0.000000000000000000e+00,-4.205310773849487704e-01
4.400000000000000022e-01,2.423098042890679121e-02,0.000000000000000000e+00,2.423098042890679121e-02,-1.098276300546272566e+00,0.000000000000000000e+00,-4.205310773849487704e-01
4.500000000000000111e-01,1.226721742344406493e-02,0.000000000000000000e+00,1.226721742344406493e-02,-1.196376300546272642e+00,0.000000000000000000e+00,-4.205310773849487704e-01
