# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,3.782709195361763643e-04,-1.000000000000000000e+01,9.121044634484999289e-03,8.939973739076112480e-01,1.925839805603027800e-03,-5.185400485992430752e-02
2.300000000000000100e-01,6.994760569187891087e-04,-1.000000000000000000e+01,1.793146149749999183e-02,8.810416863014991495e-01,4.072997570037845995e-04,-1.518540048599243131e-01
2.399999999999999911e-01,9.449842136237209846e-04,-1.000000000000000000e+01,2.661232148445386025e-02,8.680859986953870511e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.500000000000000000e-01,1.218400651157550097e-03,0.000000000000000000e+00,3.431218147140772945e-02,7.699859986953870861e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.600000000000000089e-01,1.456982490961661629e-03,0.000000000000000000e+00,4.103104145836160288e-02,6.718859986953871211e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.700000000000000178e-01,1.660729733036055795e-03,0.000000000000000000e+00,4.676890144531547361e-02,5.737859986953871561e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.800000000000000266e-01,1.829642377380732380e-03,0.000000000000000000e+00,5.152576143226934857e-02,4.756859986953871355e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.899999999999999800e-01,1.963720423995691383e-03,0.000000000000000000e+00,5.530162141922322083e-02,3.775859986953871150e-01,0.000000000000000000e+00,-2.518540048599243186e-01
2.999999999999999889e-01,2.062963872880932588e-03,0.000000000000000000e+00,5.809648140617709039e-02,2.794859986953870945e-01,0.000000000000000000e+00,-2.518540048599243186e-01
3.099999999999999978e-01,2.127372724036456428e-03,0.000000000000000000e+00,5.991034139313096418e-02,1.813859986953870740e-01,0.000000000000000000e+00,-2.518540048599243186e-01
3.200000000000000067e-01,2.156946977462262903e-03,0.000000000000000000e+00,6.074320138008483527e-02,8.328599869538706735e-02,0.000000000000000000e+00,-2.518540048599243186e-01
3.300000000000000155e-01,2.151686633158351146e-03,0.000000000000000000e+00,6.059506136703870366e-02,-1.481400130461293929e-02,0.000000000000000000e+00,-2.518540048599243186e-01
3.400000000000000244e-01,2.111591691124722458e-03,0.000000000000000000e+00,5.946592135399257628e-02,-1.129140013046129459e-01,0.000000000000000000e+00,-2.518540048599243186e-01
3.500000000000000333e-01,2.036662151361375971e-03,0.000000000000000000e+00,5.735578134094644620e-02,-2.110140013046129526e-01,0.000000000000000000e+00,-2.518540048599243186e-01
3.599999999999999867e-01,1.802215228980343824e-03,9.545080184936523438e+00,5.345193203880937299e-02,-3.903849302137074595e-01,0.000000000000000000e+00,-1.564032030105590998e-01
3.699999999999999956e-01,1.578700107599750229e-03,9.990018844604492188e+00,4.771648945134646796e-02,-5.735442587462906694e-01,0.000000000000000000e+00,-5.650301456451417570e-02
3.800000000000000044e-01,1.309417036642165650e-03,9.999916076660156250e+00,4.014861088553974694e-02,-7.567878565806721580e-01,4.349614620208739095e-04,4.349614620208738791e-02
3.900000000000000133e-01,9.578695748621787742e-04,1.000000000000000000e+01,3.074828919579414635e-02,-9.400321689745601006e-01,1.869922924041748057e-03,1.434961462020873935e-01
4.000000000000000222e-01,5.649636756823912549e-04,1.000000000000000000e+01,1.951552438210966620e-02,-1.123276481368447932e+00,4.304884386062622116e-03,2.434961462020873990e-01
4.100000000000000311e-01,1.697977252878824742e-04,1.000000000000000000e+01,6.450316444486308212e-03,-1.306520793762335764e+00,7.739845848083496196e-03,3.434961462020874046e-01
